11.251847729276,8.75393700787401,4
14.116980571303,8.75393700787401,4
17.018647403555,8.75393700787401,2
19.9660582971073,8.75393700787401,1
22.9696765723441,8.75393700787401,4
26.0416499559503,8.75393700787401,3
29.1964044096322,8.75393700787401,3
32.4514910281194,8.75393700787401,1
35.8288401004346,8.75393700787401,1
39.3566989272612,8.75393700787401,2
43.0727813467525,8.75393700787401,4
51.3052600781289,8.75393700787401,2
56.0236471805085,8.75393700787401,4
61.407877359071,8.75393700787401,2
67.9458296854842,8.75393700787401,1
77.3196165081802,8.75393700787401,2
-77.3196165081802,11.5885826771654,1
-67.9458296854842,11.5885826771654,4
-61.407877359071,11.5885826771654,2
-56.0236471805085,11.5885826771654,3
-51.3052600781289,11.5885826771654,4
-47.0297160682568,11.5885826771654,4
-43.0727813467525,11.5885826771654,3
-39.3566989272612,11.5885826771654,4
-35.8288401004346,11.5885826771654,2
-32.4514910281194,11.5885826771654,2
-29.1964044096322,11.5885826771654,3
-26.0416499559503,11.5885826771654,5
-22.9696765723441,11.5885826771654,2
-19.9660582971073,11.5885826771654,1
-14.116980571303,11.5885826771654,4
-11.251847729276,11.5885826771654,1
-8.41496808472303,11.5885826771654,5
-5.5987378162286,11.5885826771654,1
0,11.5885826771654,4
2.796025696292,11.5885826771654,2
5.5987378162286,11.5885826771654,1
8.41496808472302,11.5885826771654,1
11.251847729276,11.5885826771654,1
17.018647403555,11.5885826771654,1
19.9660582971073,11.5885826771654,2
22.9696765723441,11.5885826771654,3
26.0416499559503,11.5885826771654,1
29.1964044096322,11.5885826771654,3
32.4514910281194,11.5885826771654,1
35.8288401004346,11.5885826771654,2
39.3566989272612,11.5885826771654,1
47.0297160682568,11.5885826771654,3
51.3052600781289,11.5885826771654,2
56.0236471805085,11.5885826771654,2
61.407877359071,11.5885826771654,2
67.9458296854842,11.5885826771654,1
77.3196165081802,11.5885826771654,3
-67.9458296854842,14.4232283464567,1
-61.407877359071,14.4232283464567,3
-56.0236471805085,14.4232283464567,1
-51.3052600781289,14.4232283464567,3
-47.0297160682568,14.4232283464567,3
-43.0727813467525,14.4232283464567,3
-39.3566989272612,14.4232283464567,2
-35.8288401004346,14.4232283464567,2
-32.4514910281194,14.4232283464567,1
-29.1964044096322,14.4232283464567,3
-26.0416499559503,14.4232283464567,1
-22.9696765723441,14.4232283464567,3
-19.9660582971073,14.4232283464567,3
-17.018647403555,14.4232283464567,2
-14.116980571303,14.4232283464567,3
-11.251847729276,14.4232283464567,2
-8.41496808472303,14.4232283464567,1
-5.5987378162286,14.4232283464567,2
-2.796025696292,14.4232283464567,1
5.5987378162286,14.4232283464567,1
11.251847729276,14.4232283464567,1
14.116980571303,14.4232283464567,2
17.018647403555,14.4232283464567,2
22.9696765723441,14.4232283464567,1
26.0416499559503,14.4232283464567,1
29.1964044096322,14.4232283464567,4
32.4514910281194,14.4232283464567,4
39.3566989272612,14.4232283464567,2
43.0727813467525,14.4232283464567,1
47.0297160682568,14.4232283464567,2
51.3052600781289,14.4232283464567,3
56.0236471805085,14.4232283464567,1
61.407877359071,14.4232283464567,4
67.9458296854842,14.4232283464567,2
77.3196165081802,14.4232283464567,1
-77.3196165081802,17.257874015748,2
-67.9458296854842,17.257874015748,2
-61.407877359071,17.257874015748,4
-51.3052600781289,17.257874015748,5
-47.0297160682568,17.257874015748,6
-43.0727813467525,17.257874015748,4
-39.3566989272612,17.257874015748,1
-35.8288401004346,17.257874015748,3
-32.4514910281194,17.257874015748,3
-29.1964044096322,17.257874015748,4
-26.0416499559503,17.257874015748,3
-22.9696765723441,17.257874015748,1
-19.9660582971073,17.257874015748,1
-14.116980571303,17.257874015748,3
-8.41496808472303,17.257874015748,1
-2.796025696292,17.257874015748,3
2.796025696292,17.257874015748,2
5.5987378162286,17.257874015748,1
8.41496808472302,17.257874015748,1
11.251847729276,17.257874015748,2
19.9660582971073,17.257874015748,2
26.0416499559503,17.257874015748,1
29.1964044096322,17.257874015748,2
35.8288401004346,17.257874015748,3
39.3566989272612,17.257874015748,2
43.0727813467525,17.257874015748,3
47.0297160682568,17.257874015748,1
51.3052600781289,17.257874015748,4
56.0236471805085,17.257874015748,1
61.407877359071,17.257874015748,3
67.9458296854842,17.257874015748,5
77.3196165081802,17.257874015748,2
-77.3196165081802,20.0925196850394,3
-67.9458296854842,20.0925196850394,2
-61.407877359071,20.0925196850394,3
-56.0236471805085,20.0925196850394,7
-51.3052600781289,20.0925196850394,3
-47.0297160682568,20.0925196850394,4
-43.0727813467525,20.0925196850394,4
-39.3566989272612,20.0925196850394,3
-35.8288401004346,20.0925196850394,3
-32.4514910281194,20.0925196850394,3
-26.0416499559503,20.0925196850394,1
-19.9660582971073,20.0925196850394,1
-17.018647403555,20.0925196850394,2
-14.116980571303,20.0925196850394,1
-11.251847729276,20.0925196850394,2
-8.41496808472303,20.0925196850394,1
-5.5987378162286,20.0925196850394,1
0,20.0925196850394,2
2.796025696292,20.0925196850394,2
5.5987378162286,20.0925196850394,1
8.41496808472302,20.0925196850394,3
11.251847729276,20.0925196850394,2
14.116980571303,20.0925196850394,1
17.018647403555,20.0925196850394,1
19.9660582971073,20.0925196850394,4
22.9696765723441,20.0925196850394,2
26.0416499559503,20.0925196850394,1
29.1964044096322,20.0925196850394,4
32.4514910281194,20.0925196850394,2
35.8288401004346,20.0925196850394,1
43.0727813467525,20.0925196850394,2
47.0297160682568,20.0925196850394,3
51.3052600781289,20.0925196850394,2
56.0236471805085,20.0925196850394,2
61.407877359071,20.0925196850394,3
67.9458296854842,20.0925196850394,1
77.3196165081802,20.0925196850394,1
-77.3196165081802,22.9271653543307,1
-61.407877359071,22.9271653543307,2
-56.0236471805085,22.9271653543307,2
-51.3052600781289,22.9271653543307,3
-47.0297160682568,22.9271653543307,6
-43.0727813467525,22.9271653543307,2
-35.8288401004346,22.9271653543307,3
-32.4514910281194,22.9271653543307,2
-29.1964044096322,22.9271653543307,1
-26.0416499559503,22.9271653543307,1
-22.9696765723441,22.9271653543307,4
-19.9660582971073,22.9271653543307,2
-17.018647403555,22.9271653543307,1
-11.251847729276,22.9271653543307,1
-8.41496808472303,22.9271653543307,3
-5.5987378162286,22.9271653543307,2
-2.796025696292,22.9271653543307,1
2.796025696292,22.9271653543307,2
5.5987378162286,22.9271653543307,3
14.116980571303,22.9271653543307,3
17.018647403555,22.9271653543307,2
19.9660582971073,22.9271653543307,2
22.9696765723441,22.9271653543307,2
29.1964044096322,22.9271653543307,2
32.4514910281194,22.9271653543307,1
39.3566989272612,22.9271653543307,5
43.0727813467525,22.9271653543307,2
51.3052600781289,22.9271653543307,4
56.0236471805085,22.9271653543307,1
61.407877359071,22.9271653543307,3
67.9458296854842,22.9271653543307,1
77.3196165081802,22.9271653543307,2
-77.3196165081802,25.7618110236221,2
-61.407877359071,25.7618110236221,2
-51.3052600781289,25.7618110236221,3
-47.0297160682568,25.7618110236221,2
-43.0727813467525,25.7618110236221,3
-39.3566989272612,25.7618110236221,1
-35.8288401004346,25.7618110236221,1
-32.4514910281194,25.7618110236221,4
-29.1964044096322,25.7618110236221,3
-26.0416499559503,25.7618110236221,3
-22.9696765723441,25.7618110236221,3
-19.9660582971073,25.7618110236221,1
-17.018647403555,25.7618110236221,3
-14.116980571303,25.7618110236221,3
-11.251847729276,25.7618110236221,1
-5.5987378162286,25.7618110236221,1
-2.796025696292,25.7618110236221,1
0,25.7618110236221,1
2.796025696292,25.7618110236221,1
5.5987378162286,25.7618110236221,3
8.41496808472302,25.7618110236221,1
11.251847729276,25.7618110236221,4
14.116980571303,25.7618110236221,3
17.018647403555,25.7618110236221,1
26.0416499559503,25.7618110236221,1
35.8288401004346,25.7618110236221,3
39.3566989272612,25.7618110236221,1
43.0727813467525,25.7618110236221,4
47.0297160682568,25.7618110236221,1
51.3052600781289,25.7618110236221,3
56.0236471805085,25.7618110236221,1
61.407877359071,25.7618110236221,4
67.9458296854842,25.7618110236221,2
-77.3196165081802,28.5964566929134,1
-67.9458296854842,28.5964566929134,2
-61.407877359071,28.5964566929134,2
-56.0236471805085,28.5964566929134,2
-51.3052600781289,28.5964566929134,2
-47.0297160682568,28.5964566929134,4
-43.0727813467525,28.5964566929134,4
-39.3566989272612,28.5964566929134,1
-35.8288401004346,28.5964566929134,2
-32.4514910281194,28.5964566929134,3
-29.1964044096322,28.5964566929134,2
-22.9696765723441,28.5964566929134,1
-17.018647403555,28.5964566929134,1
-14.116980571303,28.5964566929134,2
-11.251847729276,28.5964566929134,2
-8.41496808472303,28.5964566929134,1
-5.5987378162286,28.5964566929134,1
-2.796025696292,28.5964566929134,4
0,28.5964566929134,1
2.796025696292,28.5964566929134,1
8.41496808472302,28.5964566929134,2
11.251847729276,28.5964566929134,2
14.116980571303,28.5964566929134,2
17.018647403555,28.5964566929134,2
19.9660582971073,28.5964566929134,1
22.9696765723441,28.5964566929134,1
26.0416499559503,28.5964566929134,3
29.1964044096322,28.5964566929134,1
35.8288401004346,28.5964566929134,2
39.3566989272612,28.5964566929134,5
43.0727813467525,28.5964566929134,1
51.3052600781289,28.5964566929134,3
56.0236471805085,28.5964566929134,1
67.9458296854842,28.5964566929134,3
77.3196165081802,28.5964566929134,2
-77.3196165081802,31.4311023622047,1
-67.9458296854842,31.4311023622047,1
-61.407877359071,31.4311023622047,5
-56.0236471805085,31.4311023622047,1
-51.3052600781289,31.4311023622047,3
-47.0297160682568,31.4311023622047,1
-43.0727813467525,31.4311023622047,2
-39.3566989272612,31.4311023622047,1
-35.8288401004346,31.4311023622047,1
-32.4514910281194,31.4311023622047,1
-29.1964044096322,31.4311023622047,1
-26.0416499559503,31.4311023622047,1
-17.018647403555,31.4311023622047,2
-14.116980571303,31.4311023622047,2
-8.41496808472303,31.4311023622047,4
-5.5987378162286,31.4311023622047,1
-2.796025696292,31.4311023622047,1
8.41496808472302,31.4311023622047,2
11.251847729276,31.4311023622047,1
14.116980571303,31.4311023622047,2
17.018647403555,31.4311023622047,4
19.9660582971073,31.4311023622047,2
26.0416499559503,31.4311023622047,1
29.1964044096322,31.4311023622047,3
35.8288401004346,31.4311023622047,3
39.3566989272612,31.4311023622047,1
43.0727813467525,31.4311023622047,3
47.0297160682568,31.4311023622047,2
51.3052600781289,31.4311023622047,4
56.0236471805085,31.4311023622047,3
61.407877359071,31.4311023622047,5
67.9458296854842,31.4311023622047,2
-77.3196165081802,34.2657480314961,2
-67.9458296854842,34.2657480314961,2
-61.407877359071,34.2657480314961,2
-56.0236471805085,34.2657480314961,2
-51.3052600781289,34.2657480314961,2
-47.0297160682568,34.2657480314961,2
-43.0727813467525,34.2657480314961,1
-39.3566989272612,34.2657480314961,1
-35.8288401004346,34.2657480314961,3
-32.4514910281194,34.2657480314961,4
-26.0416499559503,34.2657480314961,3
-22.9696765723441,34.2657480314961,1
-19.9660582971073,34.2657480314961,3
-14.116980571303,34.2657480314961,2
-11.251847729276,34.2657480314961,1
-8.41496808472303,34.2657480314961,2
-2.796025696292,34.2657480314961,1
0,34.2657480314961,2
2.796025696292,34.2657480314961,2
5.5987378162286,34.2657480314961,1
8.41496808472302,34.2657480314961,1
14.116980571303,34.2657480314961,1
17.018647403555,34.2657480314961,1
19.9660582971073,34.2657480314961,3
22.9696765723441,34.2657480314961,1
26.0416499559503,34.2657480314961,3
29.1964044096322,34.2657480314961,3
35.8288401004346,34.2657480314961,3
39.3566989272612,34.2657480314961,2
43.0727813467525,34.2657480314961,1
47.0297160682568,34.2657480314961,3
51.3052600781289,34.2657480314961,2
56.0236471805085,34.2657480314961,1
61.407877359071,34.2657480314961,2
67.9458296854842,34.2657480314961,1
77.3196165081802,34.2657480314961,2
-77.3196165081802,37.1003937007874,1
-67.9458296854842,37.1003937007874,1
-61.407877359071,37.1003937007874,4
-56.0236471805085,37.1003937007874,1
-51.3052600781289,37.1003937007874,4
-47.0297160682568,37.1003937007874,5
-43.0727813467525,37.1003937007874,2
-39.3566989272612,37.1003937007874,3
-35.8288401004346,37.1003937007874,3
-32.4514910281194,37.1003937007874,3
-29.1964044096322,37.1003937007874,2
-26.0416499559503,37.1003937007874,1
-22.9696765723441,37.1003937007874,1
-19.9660582971073,37.1003937007874,2
-17.018647403555,37.1003937007874,1
-14.116980571303,37.1003937007874,1
-11.251847729276,37.1003937007874,2
-5.5987378162286,37.1003937007874,2
0,37.1003937007874,4
2.796025696292,37.1003937007874,3
8.41496808472302,37.1003937007874,2
11.251847729276,37.1003937007874,1
14.116980571303,37.1003937007874,3
17.018647403555,37.1003937007874,2
19.9660582971073,37.1003937007874,2
22.9696765723441,37.1003937007874,7
26.0416499559503,37.1003937007874,1
29.1964044096322,37.1003937007874,2
39.3566989272612,37.1003937007874,1
43.0727813467525,37.1003937007874,1
47.0297160682568,37.1003937007874,3
51.3052600781289,37.1003937007874,5
56.0236471805085,37.1003937007874,7
61.407877359071,37.1003937007874,4
67.9458296854842,37.1003937007874,3
-77.3196165081802,39.9350393700787,1
-67.9458296854842,39.9350393700787,2
-61.407877359071,39.9350393700787,2
-56.0236471805085,39.9350393700787,3
-51.3052600781289,39.9350393700787,4
-47.0297160682568,39.9350393700787,1
-43.0727813467525,39.9350393700787,3
-39.3566989272612,39.9350393700787,4
-35.8288401004346,39.9350393700787,4
-32.4514910281194,39.9350393700787,2
-29.1964044096322,39.9350393700787,3
-26.0416499559503,39.9350393700787,4
-22.9696765723441,39.9350393700787,2
-19.9660582971073,39.9350393700787,4
-14.116980571303,39.9350393700787,5
-8.41496808472303,39.9350393700787,1
-5.5987378162286,39.9350393700787,3
-2.796025696292,39.9350393700787,3
2.796025696292,39.9350393700787,1
8.41496808472302,39.9350393700787,2
17.018647403555,39.9350393700787,2
19.9660582971073,39.9350393700787,4
22.9696765723441,39.9350393700787,5
26.0416499559503,39.9350393700787,2
29.1964044096322,39.9350393700787,6
32.4514910281194,39.9350393700787,3
35.8288401004346,39.9350393700787,1
43.0727813467525,39.9350393700787,2
47.0297160682568,39.9350393700787,1
51.3052600781289,39.9350393700787,4
56.0236471805085,39.9350393700787,3
61.407877359071,39.9350393700787,2
67.9458296854842,39.9350393700787,2
77.3196165081802,39.9350393700787,1
-67.9458296854842,42.7696850393701,2
-61.407877359071,42.7696850393701,5
-56.0236471805085,42.7696850393701,5
-51.3052600781289,42.7696850393701,6
-43.0727813467525,42.7696850393701,2
-39.3566989272612,42.7696850393701,4
-35.8288401004346,42.7696850393701,2
-32.4514910281194,42.7696850393701,2
-29.1964044096322,42.7696850393701,1
-26.0416499559503,42.7696850393701,1
-22.9696765723441,42.7696850393701,2
-19.9660582971073,42.7696850393701,2
-17.018647403555,42.7696850393701,1
-14.116980571303,42.7696850393701,1
-11.251847729276,42.7696850393701,1
-8.41496808472303,42.7696850393701,1
-5.5987378162286,42.7696850393701,2
-2.796025696292,42.7696850393701,2
0,42.7696850393701,1
2.796025696292,42.7696850393701,3
5.5987378162286,42.7696850393701,1
8.41496808472302,42.7696850393701,1
11.251847729276,42.7696850393701,1
14.116980571303,42.7696850393701,1
17.018647403555,42.7696850393701,1
19.9660582971073,42.7696850393701,2
22.9696765723441,42.7696850393701,3
26.0416499559503,42.7696850393701,3
29.1964044096322,42.7696850393701,2
39.3566989272612,42.7696850393701,3
43.0727813467525,42.7696850393701,2
47.0297160682568,42.7696850393701,2
51.3052600781289,42.7696850393701,1
56.0236471805085,42.7696850393701,3
61.407877359071,42.7696850393701,2
-77.3196165081802,45.6043307086614,4
-67.9458296854842,45.6043307086614,2
-56.0236471805085,45.6043307086614,2
-51.3052600781289,45.6043307086614,3
-47.0297160682568,45.6043307086614,2
-43.0727813467525,45.6043307086614,2
-39.3566989272612,45.6043307086614,2
-35.8288401004346,45.6043307086614,4
-32.4514910281194,45.6043307086614,1
-29.1964044096322,45.6043307086614,3
-26.0416499559503,45.6043307086614,3
-22.9696765723441,45.6043307086614,2
-19.9660582971073,45.6043307086614,1
-17.018647403555,45.6043307086614,1
-14.116980571303,45.6043307086614,3
-8.41496808472303,45.6043307086614,1
-2.796025696292,45.6043307086614,1
2.796025696292,45.6043307086614,1
5.5987378162286,45.6043307086614,1
8.41496808472302,45.6043307086614,3
11.251847729276,45.6043307086614,2
14.116980571303,45.6043307086614,1
17.018647403555,45.6043307086614,1
19.9660582971073,45.6043307086614,6
22.9696765723441,45.6043307086614,4
29.1964044096322,45.6043307086614,2
32.4514910281194,45.6043307086614,2
35.8288401004346,45.6043307086614,1
39.3566989272612,45.6043307086614,1
43.0727813467525,45.6043307086614,3
47.0297160682568,45.6043307086614,1
51.3052600781289,45.6043307086614,3
61.407877359071,45.6043307086614,2
67.9458296854842,45.6043307086614,2
77.3196165081802,45.6043307086614,2
-77.3196165081802,48.4389763779528,2
-67.9458296854842,48.4389763779528,3
-61.407877359071,48.4389763779528,3
-56.0236471805085,48.4389763779528,3
-51.3052600781289,48.4389763779528,9
-47.0297160682568,48.4389763779528,3
-35.8288401004346,48.4389763779528,3
-32.4514910281194,48.4389763779528,1
-29.1964044096322,48.4389763779528,1
-26.0416499559503,48.4389763779528,2
-22.9696765723441,48.4389763779528,4
-19.9660582971073,48.4389763779528,1
-17.018647403555,48.4389763779528,1
-14.116980571303,48.4389763779528,1
-8.41496808472303,48.4389763779528,3
-5.5987378162286,48.4389763779528,5
-2.796025696292,48.4389763779528,2
0,48.4389763779528,4
2.796025696292,48.4389763779528,3
5.5987378162286,48.4389763779528,1
11.251847729276,48.4389763779528,1
14.116980571303,48.4389763779528,1
26.0416499559503,48.4389763779528,1
29.1964044096322,48.4389763779528,1
32.4514910281194,48.4389763779528,2
35.8288401004346,48.4389763779528,2
39.3566989272612,48.4389763779528,3
43.0727813467525,48.4389763779528,3
47.0297160682568,48.4389763779528,3
51.3052600781289,48.4389763779528,5
56.0236471805085,48.4389763779528,1
61.407877359071,48.4389763779528,6
67.9458296854842,48.4389763779528,1
-77.3196165081802,51.2736220472441,5
-67.9458296854842,51.2736220472441,2
-61.407877359071,51.2736220472441,1
-56.0236471805085,51.2736220472441,2
-51.3052600781289,51.2736220472441,1
-47.0297160682568,51.2736220472441,1
-43.0727813467525,51.2736220472441,5
-39.3566989272612,51.2736220472441,2
-35.8288401004346,51.2736220472441,3
-32.4514910281194,51.2736220472441,4
-29.1964044096322,51.2736220472441,5
-26.0416499559503,51.2736220472441,3
-22.9696765723441,51.2736220472441,3
-14.116980571303,51.2736220472441,2
-11.251847729276,51.2736220472441,1
-8.41496808472303,51.2736220472441,1
-2.796025696292,51.2736220472441,2
0,51.2736220472441,3
2.796025696292,51.2736220472441,1
5.5987378162286,51.2736220472441,2
8.41496808472302,51.2736220472441,1
14.116980571303,51.2736220472441,1
17.018647403555,51.2736220472441,2
19.9660582971073,51.2736220472441,2
22.9696765723441,51.2736220472441,1
26.0416499559503,51.2736220472441,5
29.1964044096322,51.2736220472441,1
32.4514910281194,51.2736220472441,2
35.8288401004346,51.2736220472441,1
39.3566989272612,51.2736220472441,2
43.0727813467525,51.2736220472441,2
47.0297160682568,51.2736220472441,3
51.3052600781289,51.2736220472441,3
56.0236471805085,51.2736220472441,2
61.407877359071,51.2736220472441,3
67.9458296854842,51.2736220472441,1
-77.3196165081802,54.1082677165355,1
-67.9458296854842,54.1082677165355,1
-61.407877359071,54.1082677165355,3
-56.0236471805085,54.1082677165355,1
-51.3052600781289,54.1082677165355,1
-43.0727813467525,54.1082677165355,2
-32.4514910281194,54.1082677165355,2
-26.0416499559503,54.1082677165355,2
-22.9696765723441,54.1082677165355,1
-19.9660582971073,54.1082677165355,6
-17.018647403555,54.1082677165355,1
-14.116980571303,54.1082677165355,1
-11.251847729276,54.1082677165355,1
-8.41496808472303,54.1082677165355,2
-5.5987378162286,54.1082677165355,3
-2.796025696292,54.1082677165355,2
2.796025696292,54.1082677165355,3
11.251847729276,54.1082677165355,2
14.116980571303,54.1082677165355,3
17.018647403555,54.1082677165355,2
19.9660582971073,54.1082677165355,3
22.9696765723441,54.1082677165355,5
26.0416499559503,54.1082677165355,2
29.1964044096322,54.1082677165355,4
32.4514910281194,54.1082677165355,2
35.8288401004346,54.1082677165355,2
39.3566989272612,54.1082677165355,2
43.0727813467525,54.1082677165355,1
47.0297160682568,54.1082677165355,3
51.3052600781289,54.1082677165355,4
56.0236471805085,54.1082677165355,2
67.9458296854842,54.1082677165355,2
-77.3196165081802,56.9429133858268,1
-67.9458296854842,56.9429133858268,2
-61.407877359071,56.9429133858268,2
-56.0236471805085,56.9429133858268,1
-51.3052600781289,56.9429133858268,2
-47.0297160682568,56.9429133858268,1
-43.0727813467525,56.9429133858268,3
-39.3566989272612,56.9429133858268,1
-32.4514910281194,56.9429133858268,1
-29.1964044096322,56.9429133858268,2
-26.0416499559503,56.9429133858268,1
-22.9696765723441,56.9429133858268,2
-19.9660582971073,56.9429133858268,1
-14.116980571303,56.9429133858268,3
-11.251847729276,56.9429133858268,1
-8.41496808472303,56.9429133858268,1
-5.5987378162286,56.9429133858268,2
-2.796025696292,56.9429133858268,1
0,56.9429133858268,2
2.796025696292,56.9429133858268,1
5.5987378162286,56.9429133858268,2
11.251847729276,56.9429133858268,1
14.116980571303,56.9429133858268,1
17.018647403555,56.9429133858268,2
19.9660582971073,56.9429133858268,2
22.9696765723441,56.9429133858268,2
26.0416499559503,56.9429133858268,5
29.1964044096322,56.9429133858268,2
32.4514910281194,56.9429133858268,4
35.8288401004346,56.9429133858268,2
39.3566989272612,56.9429133858268,3
43.0727813467525,56.9429133858268,2
47.0297160682568,56.9429133858268,3
51.3052600781289,56.9429133858268,3
56.0236471805085,56.9429133858268,1
61.407877359071,56.9429133858268,1
77.3196165081802,56.9429133858268,4
-77.3196165081802,59.7775590551181,2
-67.9458296854842,59.7775590551181,4
-61.407877359071,59.7775590551181,1
-56.0236471805085,59.7775590551181,2
-51.3052600781289,59.7775590551181,3
-47.0297160682568,59.7775590551181,4
-43.0727813467525,59.7775590551181,3
-35.8288401004346,59.7775590551181,2
-32.4514910281194,59.7775590551181,3
-29.1964044096322,59.7775590551181,3
-26.0416499559503,59.7775590551181,1
-22.9696765723441,59.7775590551181,1
-19.9660582971073,59.7775590551181,1
-17.018647403555,59.7775590551181,1
-14.116980571303,59.7775590551181,1
-11.251847729276,59.7775590551181,3
-8.41496808472303,59.7775590551181,1
-2.796025696292,59.7775590551181,3
0,59.7775590551181,5
2.796025696292,59.7775590551181,2
5.5987378162286,59.7775590551181,2
11.251847729276,59.7775590551181,2
14.116980571303,59.7775590551181,2
17.018647403555,59.7775590551181,2
19.9660582971073,59.7775590551181,1
26.0416499559503,59.7775590551181,3
29.1964044096322,59.7775590551181,2
32.4514910281194,59.7775590551181,2
35.8288401004346,59.7775590551181,2
39.3566989272612,59.7775590551181,1
43.0727813467525,59.7775590551181,2
51.3052600781289,59.7775590551181,3
56.0236471805085,59.7775590551181,5
61.407877359071,59.7775590551181,4
67.9458296854842,59.7775590551181,1
-77.3196165081802,62.6122047244094,1
-67.9458296854842,62.6122047244094,2
-61.407877359071,62.6122047244094,3
-56.0236471805085,62.6122047244094,1
-51.3052600781289,62.6122047244094,3
-43.0727813467525,62.6122047244094,3
-39.3566989272612,62.6122047244094,4
-29.1964044096322,62.6122047244094,3
-26.0416499559503,62.6122047244094,4
-22.9696765723441,62.6122047244094,4
-19.9660582971073,62.6122047244094,3
-17.018647403555,62.6122047244094,1
-14.116980571303,62.6122047244094,2
-11.251847729276,62.6122047244094,1
-8.41496808472303,62.6122047244094,4
-5.5987378162286,62.6122047244094,1
-2.796025696292,62.6122047244094,1
0,62.6122047244094,5
2.796025696292,62.6122047244094,4
5.5987378162286,62.6122047244094,1
8.41496808472302,62.6122047244094,2
11.251847729276,62.6122047244094,2
14.116980571303,62.6122047244094,5
17.018647403555,62.6122047244094,2
19.9660582971073,62.6122047244094,3
26.0416499559503,62.6122047244094,2
29.1964044096322,62.6122047244094,2
32.4514910281194,62.6122047244094,2
35.8288401004346,62.6122047244094,1
43.0727813467525,62.6122047244094,3
47.0297160682568,62.6122047244094,2
51.3052600781289,62.6122047244094,4
56.0236471805085,62.6122047244094,4
61.407877359071,62.6122047244094,4
67.9458296854842,62.6122047244094,2
77.3196165081802,62.6122047244094,1
-61.407877359071,65.4468503937008,6
-56.0236471805085,65.4468503937008,1
-51.3052600781289,65.4468503937008,5
-39.3566989272612,65.4468503937008,5
-35.8288401004346,65.4468503937008,5
-32.4514910281194,65.4468503937008,1
-29.1964044096322,65.4468503937008,3
-22.9696765723441,65.4468503937008,1
-19.9660582971073,65.4468503937008,2
-17.018647403555,65.4468503937008,4
-11.251847729276,65.4468503937008,4
-8.41496808472303,65.4468503937008,5
-5.5987378162286,65.4468503937008,3
-2.796025696292,65.4468503937008,2
0,65.4468503937008,3
2.796025696292,65.4468503937008,4
5.5987378162286,65.4468503937008,1
8.41496808472302,65.4468503937008,2
11.251847729276,65.4468503937008,3
14.116980571303,65.4468503937008,2
17.018647403555,65.4468503937008,2
19.9660582971073,65.4468503937008,1
22.9696765723441,65.4468503937008,1
26.0416499559503,65.4468503937008,1
32.4514910281194,65.4468503937008,2
35.8288401004346,65.4468503937008,1
43.0727813467525,65.4468503937008,4
47.0297160682568,65.4468503937008,4
51.3052600781289,65.4468503937008,3
56.0236471805085,65.4468503937008,1
61.407877359071,65.4468503937008,1
67.9458296854842,65.4468503937008,2
77.3196165081802,65.4468503937008,2
-77.3196165081802,68.2814960629921,2
-67.9458296854842,68.2814960629921,1
-56.0236471805085,68.2814960629921,2
-51.3052600781289,68.2814960629921,3
-47.0297160682568,68.2814960629921,6
-43.0727813467525,68.2814960629921,2
-39.3566989272612,68.2814960629921,2
-35.8288401004346,68.2814960629921,1
-32.4514910281194,68.2814960629921,2
-29.1964044096322,68.2814960629921,3
-26.0416499559503,68.2814960629921,1
-22.9696765723441,68.2814960629921,4
-17.018647403555,68.2814960629921,3
-14.116980571303,68.2814960629921,4
-2.796025696292,68.2814960629921,2
0,68.2814960629921,2
8.41496808472302,68.2814960629921,1
11.251847729276,68.2814960629921,2
19.9660582971073,68.2814960629921,1
22.9696765723441,68.2814960629921,1
26.0416499559503,68.2814960629921,1
29.1964044096322,68.2814960629921,3
32.4514910281194,68.2814960629921,4
35.8288401004346,68.2814960629921,2
39.3566989272612,68.2814960629921,2
43.0727813467525,68.2814960629921,5
47.0297160682568,68.2814960629921,3
51.3052600781289,68.2814960629921,4
56.0236471805085,68.2814960629921,2
61.407877359071,68.2814960629921,1
67.9458296854842,68.2814960629921,4
77.3196165081802,68.2814960629921,2
-77.3196165081802,71.1161417322835,3
-67.9458296854842,71.1161417322835,3
-61.407877359071,71.1161417322835,5
-56.0236471805085,71.1161417322835,4
-51.3052600781289,71.1161417322835,5
-47.0297160682568,71.1161417322835,2
-43.0727813467525,71.1161417322835,1
-39.3566989272612,71.1161417322835,1
-35.8288401004346,71.1161417322835,3
-32.4514910281194,71.1161417322835,4
-29.1964044096322,71.1161417322835,3
-22.9696765723441,71.1161417322835,2
-14.116980571303,71.1161417322835,1
-11.251847729276,71.1161417322835,4
-8.41496808472303,71.1161417322835,1
-5.5987378162286,71.1161417322835,1
-2.796025696292,71.1161417322835,3
0,71.1161417322835,4
2.796025696292,71.1161417322835,1
5.5987378162286,71.1161417322835,2
8.41496808472302,71.1161417322835,2
11.251847729276,71.1161417322835,1
14.116980571303,71.1161417322835,2
17.018647403555,71.1161417322835,2
22.9696765723441,71.1161417322835,2
26.0416499559503,71.1161417322835,1
29.1964044096322,71.1161417322835,1
32.4514910281194,71.1161417322835,2
35.8288401004346,71.1161417322835,2
39.3566989272612,71.1161417322835,2
43.0727813467525,71.1161417322835,2
47.0297160682568,71.1161417322835,3
51.3052600781289,71.1161417322835,4
56.0236471805085,71.1161417322835,1
61.407877359071,71.1161417322835,3
67.9458296854842,71.1161417322835,3
